date,equity,cash,position_value,position,shares
2020-10-12,296694.3008101292,453.89559772686334,296240.40521240234,QQQ,1037
2020-10-13,296684.3637373753,453.89559772686334,296230.46813964844,QQQ,1037
2020-10-14,294210.03262165264,453.89559772686334,293756.1370239258,QQQ,1037
2020-10-15,292238.6313155003,453.89559772686334,291784.73571777344,QQQ,1037
2020-10-16,290639.45883014874,453.89559772686334,290185.5632324219,QQQ,1037
2020-10-19,285902.0385115452,453.89559772686334,285448.14291381836,QQQ,1037
2020-10-20,286515.60528400616,453.89559772686334,286061.7096862793,QQQ,1037
2020-10-21,286294.3313582249,453.89559772686334,285840.43576049805,QQQ,1037
2020-10-22,286284.2360518284,453.89559772686334,285830.34045410156,QQQ,1037
2020-10-23,286847.452879221,453.89559772686334,286393.55728149414,QQQ,1037
2020-10-26,282552.6120589085,453.89559772686334,282098.71646118164,QQQ,1037
2020-10-27,284755.4142439671,453.89559772686334,284301.51864624023,QQQ,1037
2020-10-28,273671.4640486546,453.89559772686334,273217.56845092773,QQQ,1037
2020-10-29,278449.07571247296,453.89559772686334,277995.1801147461,QQQ,1037
2020-10-30,271398.31118610577,453.89559772686334,270944.4155883789,QQQ,1037
2020-11-02,272001.81429889874,453.89559772686334,271547.9187011719,QQQ,1037
2020-11-03,276698.9799788304,453.89559772686334,276245.0843811035,QQQ,1037
2020-11-04,289030.1593916722,453.89559772686334,288576.2637939453,QQQ,1037
2020-11-05,296553.63110187725,453.89559772686334,296099.7355041504,QQQ,1037
2020-11-06,296774.81008747296,453.89559772686334,296320.9144897461,QQQ,1037
2020-11-09,290719.87316730694,453.89559772686334,290265.9775695801,QQQ,1037
2020-11-10,285519.840971262,453.89559772686334,285065.94537353516,QQQ,1037
2020-11-11,291896.65676716046,453.89559772686334,291442.7611694336,QQQ,1037
2020-11-12,290528.7585738011,453.89559772686334,290074.8629760742,QQQ,1037
2020-11-13,293073.40872028546,453.89559772686334,292619.5131225586,QQQ,1037
2020-11-16,295356.59359577374,453.89559772686334,294902.6979980469,QQQ,1037
2020-11-17,294421.1479475804,453.89559772686334,293967.2523498535,QQQ,1037
2020-11-18,292248.6000349827,453.89559772686334,291794.70443725586,QQQ,1037
2020-11-19,294531.84820392804,453.89559772686334,294077.9526062012,QQQ,1037
2020-11-20,292520.3188460179,453.89559772686334,292066.423248291,QQQ,1037
2020-11-23,292530.3192122288,453.89559772686334,292076.42361450195,QQQ,1037
2020-11-24,296634.04543903546,453.89559772686334,296180.1498413086,QQQ,1037
2020-11-25,298454.49185016827,453.89559772686334,298000.5962524414,QQQ,1037
2020-11-27,301200.351896555,453.89559772686334,300746.4562988281,QQQ,1037
2020-11-30,301813.8870222874,453.89559772686334,301359.99142456055,QQQ,1037
2020-12-01,305676.18035724835,453.89559772686334,305222.2847595215,QQQ,1037
2020-12-02,306068.50485065655,453.89559772686334,305614.6092529297,QQQ,1037
2020-12-03,306501.0523360081,453.89559772686334,306047.15673828125,QQQ,1037
2020-12-04,307748.12331989483,453.89559772686334,307294.22772216797,QQQ,1037
2020-12-07,309488.18704059796,453.89559772686334,309034.2914428711,QQQ,1037
2020-12-08,310534.2380049534,453.89559772686334,310080.34240722656,QQQ,1037
2020-12-09,303513.6328108616,453.89559772686334,303059.73721313477,QQQ,1037
2020-12-10,304730.76598957257,453.89559772686334,304276.8703918457,QQQ,1037
2020-12-11,304056.7856123753,453.89559772686334,303602.89001464844,QQQ,1037
2020-12-14,305343.5043743687,426.91453061869834,304916.58984375,DIA,1112
2020-12-15,308931.9509075718,426.91453061869834,308505.0363769531,DIA,1112
2020-12-16,308452.9506634312,426.91453061869834,308026.0361328125,DIA,1112
2020-12-17,309818.9242962437,426.91453061869834,309392.009765625,DIA,1112
2020-12-18,308795.49607358745,426.91453061869834,308368.58154296875,DIA,1112
2020-12-21,309040.64646421245,426.91453061869834,308613.73193359375,DIA,1112
2020-12-22,306926.4279583531,426.91453061869834,306499.5134277344,DIA,1112
2020-12-23,308162.25876889995,426.91453061869834,307735.34423828125,DIA,1112
2020-12-24,308918.07126889995,426.91453061869834,308491.15673828125,DIA,1112
2020-12-28,310940.49412046245,426.91453061869834,310513.57958984375,DIA,1112
2020-12-29,310388.9057415562,426.91453061869834,309961.9912109375,DIA,1112
2020-12-30,311073.3178509312,426.91453061869834,310646.4033203125,DIA,1112
2020-12-31,312768.8395794468,426.91453061869834,312341.9250488281,DIA,1112
2021-01-04,309224.6449993687,426.91453061869834,308797.73046875,DIA,1112
2021-01-05,310777.0265911656,426.91453061869834,310350.1120605469,DIA,1112
2021-01-06,315240.8405560093,426.91453061869834,314813.9260253906,DIA,1112
2021-01-07,317579.7123821812,426.91453061869834,317152.7978515625,DIA,1112
2021-01-08,318131.30076108745,426.91453061869834,317704.38623046875,DIA,1112
2021-01-11,317242.7663372593,426.91453061869834,316815.8518066406,DIA,1112
2021-01-12,317824.8627728062,426.91453061869834,317397.9482421875,DIA,1112
2021-01-13,317712.6039837437,426.91453061869834,317285.689453125,DIA,1112
2021-01-14,317120.1911419468,426.91453061869834,316693.2766113281,DIA,1112
2021-01-15,315278.7126263218,426.91453061869834,314851.7980957031,DIA,1112
2021-01-19,316505.0075481968,426.91453061869834,316078.0930175781,DIA,1112
2021-01-20,319008.5346478062,426.91453061869834,318581.6201171875,DIA,1112
2021-01-21,319110.7145794468,426.91453061869834,318683.8000488281,DIA,1112
2021-01-22,317169.29587827495,426.91453061869834,316742.38134765625,DIA,1112
2021-01-25,316842.2590130406,426.91453061869834,316415.3444824219,DIA,1112
2021-01-26,316576.50974546245,426.91453061869834,316149.59521484375,DIA,1112
2021-01-27,310312.5846966343,426.91453061869834,309885.6701660156,DIA,1112
2021-01-28,313184.0070599156,426.91453061869834,312757.0925292969,DIA,1112
2021-01-29,306787.1564739781,426.91453061869834,306360.2419433594,DIA,1112
2021-02-01,309045.3635052281,426.91453061869834,308618.4489746094,DIA,1112
2021-02-02,313950.3735149937,426.91453061869834,313523.458984375,DIA,1112
2021-02-03,314400.01951108745,426.91453061869834,313973.10498046875,DIA,1112
2021-02-04,317884.52146421245,426.91453061869834,317457.60693359375,DIA,1112
2021-02-05,318773.36130796245,426.91453061869834,318346.44677734375,DIA,1112
2021-02-08,321174.77634702495,426.91453061869834,320747.86181640625,DIA,1112
2021-02-09,321205.5219524937,426.91453061869834,320778.607421875,DIA,1112
2021-02-10,321798.1723431187,426.91453061869834,321371.2578125,DIA,1112
2021-02-11,321982.1369427281,426.91453061869834,321555.2224121094,DIA,1112
2021-02-12,322349.8625286656,426.91453061869834,321922.9479980469,DIA,1112
2021-02-16,322901.7563274937,426.91453061869834,322474.841796875,DIA,1112
2021-02-17,323944.05271421245,426.91453061869834,323517.13818359375,DIA,1112
2021-02-18,322881.2592571812,426.91453061869834,322454.3447265625,DIA,1112
2021-02-19,322841.5207317906,426.91453061869834,322414.6062011719,DIA,1112
2021-02-22,323138.1852825718,426.91453061869834,322711.2707519531,DIA,1112
2021-02-23,323322.5571087437,426.91453061869834,322895.642578125,DIA,1112
2021-02-24,327561.0051067906,426.91453061869834,327134.0905761719,DIA,1112
2021-02-25,321879.1086224156,426.91453061869834,321452.1940917969,DIA,1112
2021-02-26,317241.2053021031,426.91453061869834,316814.2907714844,DIA,1112
2021-03-01,323527.3581341343,426.91453061869834,323100.4436035156,DIA,1112
2021-03-02,322094.02244077495,426.91453061869834,321667.10791015625,DIA,1112
2021-03-03,320865.4538372593,426.91453061869834,320438.5393066406,DIA,1112
2021-03-04,317374.3005169468,426.91453061869834,316947.3859863281,DIA,1112
2021-03-05,323168.9987591343,426.91453061869834,322742.0842285156,DIA,1112
2021-03-08,326250.6518353062,426.91453061869834,325823.7373046875,DIA,1112
2021-03-09,326619.25974546245,426.91453061869834,326192.34521484375,DIA,1112
2021-03-10,331451.5798138218,426.91453061869834,331024.6652832031,DIA,1112
2021-03-11,333499.2846478062,426.91453061869834,333072.3701171875,DIA,1112
2021-03-12,336549.9885052281,426.91453061869834,336123.0739746094,DIA,1112
2021-03-15,337360.3816786747,607.5627394657349,336752.818939209,QQQ,1087
2021-03-16,339208.792536829,607.5627394657349,338601.2297973633,QQQ,1087
2021-03-17,340602.93770894816,607.5627394657349,339995.3749694824,QQQ,1087
2021-03-18,330188.6961623173,607.5627394657349,329581.13342285156,QQQ,1087
2021-03-19,331350.53356466105,607.5627394657349,330742.9708251953,QQQ,1087
2021-03-22,337552.9818373661,607.5627394657349,336945.4190979004,QQQ,1087
2021-03-23,336083.0704298954,607.5627394657349,335475.5076904297,QQQ,1087
2021-03-24,330425.18368062784,607.5627394657349,329817.6209411621,QQQ,1087
2021-03-25,329854.1504164677,607.5627394657349,329246.58767700195,QQQ,1087
2021-03-26,334792.88820943644,607.5627394657349,334185.3254699707,QQQ,1087
2021-03-29,334697.7491713505,607.5627394657349,334090.18643188477,QQQ,1087
2021-03-30,333016.1633559208,607.5627394657349,332408.6006164551,QQQ,1087
2021-03-31,338103.01684102823,607.5627394657349,337495.4541015625,QQQ,1087
2021-04-01,343856.04262838175,607.5627394657349,343248.479888916,QQQ,1087
2021-04-05,350708.93938741495,607.5627394657349,350101.3766479492,QQQ,1087
2021-04-06,350465.71782979777,607.5627394657349,349858.15509033203,QQQ,1087
2021-04-07,351311.75200948527,607.5627394657349,350704.18927001953,QQQ,1087
2021-04-08,354970.92281637003,607.5627394657349,354363.3600769043,QQQ,1087
2021-04-09,357117.6881056767,607.5627394657349,356510.12536621094,QQQ,1087
2021-04-12,356652.37594137003,607.5627394657349,356044.8132019043,QQQ,1087
2021-04-13,360808.57192525675,607.5627394657349,360201.009185791,QQQ,1087
2021-04-14,356483.19564351847,607.5627394657349,355875.63290405273,QQQ,1087
2021-04-15,361876.7298842411,607.5627394657349,361269.1671447754,QQQ,1087
2021-04-16,362299.7469740849,607.5627394657349,361692.18423461914,QQQ,1087
2021-04-19,358989.58516988566,607.5627394657349,358382.0224304199,QQQ,1087
2021-04-20,356377.3750258427,607.5627394657349,355769.81228637695,QQQ,1087
2021-04-21,359423.184321497,607.5627394657349,358815.62158203125,QQQ,1087
2021-04-22,355097.8080397587,607.5627394657349,354490.24530029297,QQQ,1087
2021-04-23,359560.7179518681,607.5627394657349,358953.15521240234,QQQ,1087
2021-04-26,361897.9271803837,607.5627394657349,361290.36444091797,QQQ,1087
2021-04-27,360332.6113539677,607.5627394657349,359725.04861450195,QQQ,1087
2021-04-28,359116.4372206669,607.5627394657349,358508.8744812012,QQQ,1087
2021-04-29,360406.7521315556,607.5627394657349,359799.18939208984,QQQ,1087
2021-04-30,358048.3456068974,607.5627394657349,357440.78286743164,QQQ,1087
2021-05-03,356144.9013930302,607.5627394657349,355537.33865356445,QQQ,1087
2021-05-04,349746.56887349894,607.5627394657349,349139.0061340332,QQQ,1087
2021-05-05,348572.72298726847,607.5627394657349,347965.16024780273,QQQ,1087
2021-05-06,351195.41567525675,607.5627394657349,350587.852935791,QQQ,1087
2021-05-07,354040.2321425419,607.5627394657349,353432.6694030762,QQQ,1087
2021-05-10,345114.5118361454,607.5627394657349,344506.9490966797,QQQ,1087
2021-05-11,344638.6176100712,607.5627394657349,344031.05487060547,QQQ,1087
2021-05-12,335734.0614272099,607.5627394657349,335126.49868774414,QQQ,1087
2021-05-13,338325.04110250284,607.5627394657349,337717.4783630371,QQQ,1087
2021-05-14,345780.7836562138,607.5627394657349,345173.22091674805,QQQ,1087
2021-05-17,343686.8955031376,607.5627394657349,343079.3327636719,QQQ,1087
2021-05-18,341370.8172255497,607.5627394657349,340763.254486084,QQQ,1087
2021-05-19,341762.12130269816,607.5627394657349,341154.5585632324,QQQ,1087
2021-05-20,348361.2144423466,607.5627394657349,347753.65170288086,QQQ,1087
2021-05-21,346436.506587122,607.5627394657349,345828.94384765625,QQQ,1087
2021-05-24,352253.0579176884,607.5627394657349,351645.49517822266,QQQ,1087
2021-05-25,352739.50103292277,607.5627394657349,352131.93829345703,QQQ,1087
2021-05-26,353966.12453756144,607.5627394657349,353358.5617980957,QQQ,1087
2021-05-27,352644.26247701456,607.5627394657349,352036.6997375488,QQQ,1087
2021-05-28,353754.7155104618,607.5627394657349,353147.1527709961,QQQ,1087
2021-06-01,352580.83645162394,607.5627394657349,351973.2737121582,QQQ,1087
2021-06-02,353268.23922262003,607.5627394657349,352660.6764831543,QQQ,1087
2021-06-03,349598.58587178995,607.5627394657349,348991.0231323242,QQQ,1087
2021-06-04,355520.79195699503,607.5627394657349,354913.2292175293,QQQ,1087
2021-06-07,356578.3346816044,607.5627394657349,355970.7719421387,QQQ,1087
2021-06-08,356747.5481520634,607.5627394657349,356139.98541259766,QQQ,1087
2021-06-09,356832.1383009892,607.5627394657349,356224.57556152344,QQQ,1087
2021-06-10,360544.153071497,607.5627394657349,359936.59033203125,QQQ,1087
2021-06-11,361485.35946187784,607.5627394657349,360877.7967224121,QQQ,1087
2021-06-14,364943.53744039347,607.5627394657349,364335.97470092773,QQQ,1087
2021-06-15,362564.0994826298,607.5627394657349,361956.53674316406,QQQ,1087
2021-06-16,361242.1710768681,607.5627394657349,360634.60833740234,QQQ,1087
2021-06-17,365821.3178053837,607.5627394657349,365213.75506591797,QQQ,1087
2021-06-18,362955.3703871708,607.5627394657349,362347.8076477051,QQQ,1087
2021-06-21,365207.39235982706,607.5627394657349,364599.8296203613,QQQ,1087
2021-06-22,368606.09185323527,607.5627394657349,367998.52911376953,QQQ,1087
2021-06-23,368785.9869032841,607.5627394657349,368178.42416381836,QQQ,1087
2021-06-24,371062.42391500284,607.5627394657349,370454.8611755371,QQQ,1087
2021-06-25,370607.1298781376,607.5627394657349,369999.5671386719,QQQ,1087
2021-06-28,375106.99407491495,607.5627394657349,374499.4313354492,QQQ,1087
2021-06-29,376462.1946059208,607.5627394657349,375854.6318664551,QQQ,1087
2021-06-30,375869.30059346964,607.5627394657349,375261.7378540039,QQQ,1087
2021-07-01,376017.5158034306,607.5627394657349,375409.95306396484,QQQ,1087
2021-07-02,380326.7370253544,607.5627394657349,379719.1742858887,QQQ,1087
2021-07-06,381967.75274190714,607.5627394657349,381360.1900024414,QQQ,1087
2021-07-07,382772.4870253544,607.5627394657349,382164.9242858887,QQQ,1087
2021-07-08,380464.33700094034,607.5627394657349,379856.7742614746,QQQ,1087
2021-07-09,382836.0457411747,607.5627394657349,382228.483001709,QQQ,1087
2021-07-12,384328.91259298136,607.5627394657349,383721.3498535156,QQQ,1087
2021-07-13,384328.91259298136,607.5627394657349,383721.3498535156,QQQ,1087
2021-07-14,385017.04516134073,607.5627394657349,384409.482421875,QQQ,1087
2021-07-15,382317.15981588175,607.5627394657349,381709.597076416,QQQ,1087
2021-07-16,379225.57232198527,607.5627394657349,378618.00958251953,QQQ,1087
2021-07-19,376123.3695937138,607.5627394657349,375515.80685424805,QQQ,1087
2021-07-20,380485.56746969034,607.5627394657349,379878.0047302246,QQQ,1087
2021-07-21,383418.2250014286,607.5627394657349,382810.6622619629,QQQ,1087
2021-07-22,385948.8305312138,607.5627394657349,385341.26779174805,QQQ,1087
2021-07-23,390448.56203756144,607.5627394657349,389840.9992980957,QQQ,1087
2021-07-26,390755.64086446573,607.5627394657349,390148.078125,QQQ,1087
2021-07-27,386456.93535909464,607.5627394657349,385849.3726196289,QQQ,1087
2021-07-28,387939.2533217411,607.5627394657349,387331.6905822754,QQQ,1087
2021-07-29,388627.48540792277,607.5627394657349,388019.92266845703,QQQ,1087
2021-07-30,386605.2169142704,607.5627394657349,385997.6541748047,QQQ,1087
2021-08-02,386637.029444788,607.5627394657349,386029.46670532227,QQQ,1087
2021-08-03,388976.82613668253,607.5627394657349,388369.2633972168,QQQ,1087
2021-08-04,389538.0403090458,607.5627394657349,388930.4775695801,QQQ,1087
2021-08-05,392005.05395040323,607.5627394657349,391397.4912109375,QQQ,1087
2021-08-06,390289.6984206181,607.5627394657349,389682.13568115234,QQQ,1087
2021-08-09,391009.7762099247,607.5627394657349,390402.213470459,QQQ,1087
2021-08-10,389008.6386672001,607.5627394657349,388401.0759277344,QQQ,1087
2021-08-11,388341.5707045536,607.5627394657349,387734.0079650879,QQQ,1087
2021-08-12,389739.2321730595,607.5627394657349,389131.66943359375,QQQ,1087
2021-08-13,391104.9815932255,607.5627394657349,390497.41885375977,QQQ,1087
2021-08-16,391274.394099329,607.5627394657349,390666.8313598633,QQQ,1087
2021-08-17,387833.3995314579,607.5627394657349,387225.8367919922,QQQ,1087
2021-08-18,384106.5234328251,607.5627394657349,383498.9606933594,QQQ,1087
2021-08-19,385959.3462477665,607.5627394657349,385351.7835083008,QQQ,1087
2021-08-20,389950.9729262333,607.5627394657349,389343.4101867676,QQQ,1087
2021-08-23,395774.25829610636,607.5627394657349,395166.6955566406,QQQ,1087
2021-08-24,396981.21044454386,607.5627394657349,396373.6477050781,QQQ,1087
2021-08-25,397436.5376540165,607.5627394657349,396828.9749145508,QQQ,1087
2021-08-26,394916.6137038212,607.5627394657349,394309.05096435547,QQQ,1087
2021-08-27,398749.40993795206,607.5627394657349,398141.8471984863,QQQ,1087
2021-08-30,403217.4616042118,607.5627394657349,402609.8988647461,QQQ,1087
2021-08-31,402889.2518263798,607.5627394657349,402281.68908691406,QQQ,1087
2021-09-01,403556.220271204,607.5627394657349,402948.6575317383,QQQ,1087
2021-09-02,403365.67681417277,607.5627394657349,402758.11407470703,QQQ,1087
2021-09-03,404604.375147913,607.5627394657349,403996.81240844727,QQQ,1087
2021-09-07,405176.17138204386,607.5627394657349,404568.6086425781,QQQ,1087
2021-09-08,403767.9278517704,607.5627394657349,403160.3651123047,QQQ,1087
2021-09-09,402380.9479628544,607.5627394657349,401773.3852233887,QQQ,1087
2021-09-10,399331.68871602823,607.5627394657349,398724.1259765625,QQQ,1087
2021-09-13,399056.3892470341,607.5627394657349,398448.82650756836,QQQ,1087
2021-09-14,397923.5778761845,607.5627394657349,397316.01513671875,QQQ,1087
2021-09-15,400877.5322218876,607.5627394657349,400269.9694824219,QQQ,1087
2021-09-16,401152.7985182743,607.5627394657349,400545.2357788086,QQQ,1087
2021-09-17,396409.4473830204,607.5627394657349,395801.8846435547,QQQ,1087
2021-09-20,388230.9400588017,607.5627394657349,387623.37731933594,QQQ,1087
2021-09-21,388707.9289809208,607.5627394657349,388100.3662414551,QQQ,1087
2021-09-22,392332.93200216105,607.5627394657349,391725.3692626953,QQQ,1087
2021-09-23,395947.3529616337,607.5627394657349,395339.79022216797,QQQ,1087
2021-09-24,396318.35540303995,607.5627394657349,395710.7926635742,QQQ,1087
2021-09-27,393159.72606954386,607.5627394657349,392552.1633300781,QQQ,1087
2021-09-28,382051.48040303995,607.5627394657349,381443.9176635742,QQQ,1087
2021-09-29,381426.0108901005,607.5627394657349,380818.44815063477,QQQ,1087
2021-09-30,380026.8898268681,607.5627394657349,379419.32708740234,QQQ,1087
2021-10-01,382379.92238912394,607.5627394657349,381772.3596496582,QQQ,1087
2021-10-04,374366.7473402958,607.5627394657349,373759.1846008301,QQQ,1087
2021-10-05,379412.20141134073,607.5627394657349,378804.638671875,QQQ,1087
2021-10-06,381839.34157857706,607.5627394657349,381231.7788391113,QQQ,1087
2021-10-07,385337.2271681767,607.5627394657349,384729.66442871094,QQQ,1087
2021-10-08,383418.7557631474,607.5627394657349,382811.19302368164,QQQ,1087
2021-10-11,380482.6482802372,607.5627394657349,379875.0855407715,QQQ,1087
2021-10-12,379157.8006850224,607.5627394657349,378550.23794555664,QQQ,1087
2021-10-13,382189.2130690556,607.5627394657349,381581.65032958984,QQQ,1087
2021-10-14,389216.6972609501,607.5627394657349,388609.1345214844,QQQ,1087
2021-10-15,391665.23375997355,607.5627394657349,391057.6710205078,QQQ,1087
2021-10-18,395597.58098897745,607.5627394657349,394990.0182495117,QQQ,1087
2021-10-19,398586.6319533329,607.5627394657349,397979.0692138672,QQQ,1087
2021-10-20,398067.2152663212,607.5627394657349,397459.65252685547,QQQ,1087
2021-10-21,400494.52129659464,607.5627394657349,399886.9585571289,QQQ,1087
2021-10-22,397134.4347182255,607.5627394657349,396526.87197875977,QQQ,1087
2021-10-25,401194.131587122,607.5627394657349,400586.56884765625,QQQ,1087
2021-10-26,402455.45363912394,607.5627394657349,401847.8908996582,QQQ,1087
2021-10-27,403388.23418721964,607.5627394657349,402780.6714477539,QQQ,1087
2021-10-28,407861.0958815556,607.5627394657349,407253.53314208984,QQQ,1087
2021-10-29,409864.5223341923,607.5627394657349,409256.95959472656,QQQ,1087
2021-11-01,411263.5770522099,607.5627394657349,410656.01431274414,QQQ,1087
2021-11-02,412980.7239027958,607.5627394657349,412373.1611633301,QQQ,1087
2021-11-03,417358.3138686161,607.5627394657349,416750.7511291504,QQQ,1087
2021-11-04,422700.4305678349,607.5627394657349,422092.86782836914,QQQ,1087
2021-11-05,423103.2123671513,607.5627394657349,422495.64962768555,QQQ,1087
2021-11-08,422530.8190260868,607.5627394657349,421923.2562866211,QQQ,1087
2021-11-09,419626.6235915165,607.5627394657349,419019.0608520508,QQQ,1087
2021-11-10,413468.32805928995,607.5627394657349,412860.7653198242,QQQ,1087
2021-11-11,414613.0152235966,607.5627394657349,414005.45248413086,QQQ,1087
2021-11-12,418969.5074110966,607.5627394657349,418361.94467163086,QQQ,1087
2021-11-15,418874.06981954386,607.5627394657349,418266.5070800781,QQQ,1087
2021-11-16,421852.5055495243,607.5627394657349,421244.9428100586,QQQ,1087
2021-11-17,422075.0605727177,607.5627394657349,421467.49783325195,QQQ,1087
2021-11-18,426442.13482198527,607.5627394657349,425834.57208251953,QQQ,1087
2021-11-19,428816.29833516886,607.5627394657349,428208.7355957031,QQQ,1087
2021-11-22,423845.2172499638,607.5627394657349,423237.65451049805,QQQ,1087
2021-11-23,421916.09743795206,607.5627394657349,421308.5346984863,QQQ,1087
2021-11-24,423272.85708150675,607.5627394657349,422665.294342041,QQQ,1087
2021-11-26,415259.6156874638,607.5627394657349,414652.05294799805,QQQ,1087
2021-11-29,424258.6142836552,607.5627394657349,423651.05154418945,QQQ,1087
2021-11-30,418036.69369039347,607.5627394657349,417429.13095092773,QQQ,1087
2021-12-01,410935.0355483036,607.5627394657349,410327.4728088379,QQQ,1087
2021-12-02,413892.30715474894,607.5627394657349,413284.7444152832,QQQ,1087
2021-12-03,406705.8930006962,607.5627394657349,406098.33026123047,QQQ,1087
2021-12-06,409959.86040792277,607.5627394657349,409352.29766845703,QQQ,1087
2021-12-07,422287.0667067509,607.5627394657349,421679.50396728516,QQQ,1087
2021-12-08,424173.75875387003,607.5627394657349,423566.1960144043,QQQ,1087
2021-12-09,417941.3224440556,607.5627394657349,417333.75970458984,QQQ,1087
2021-12-10,422477.8423720341,607.5627394657349,421870.27963256836,QQQ,1087
2021-12-13,416383.23824605753,607.5627394657349,415775.6755065918,QQQ,1087
2021-12-14,412079.85540303995,607.5627394657349,411472.2926635742,QQQ,1087
2021-12-15,421460.23946676066,607.5627394657349,420852.6767272949,QQQ,1087
2021-12-16,410638.2070570927,607.5627394657349,410030.64431762695,QQQ,1087
2021-12-17,408592.4855299931,607.5627394657349,407984.92279052734,QQQ,1087
2021-12-20,404634.96029195597,607.5627394657349,404027.39755249023,QQQ,1087
2021-12-21,413677.1827956181,607.5627394657349,413069.62005615234,QQQ,1087
2021-12-22,418707.84188375284,607.5627394657349,418100.2791442871,QQQ,1087
2021-12-23,421859.869868372,607.5627394657349,421252.30712890625,QQQ,1087
2021-12-27,428822.0040236454,607.5627394657349,428214.4412841797,QQQ,1087
2021-12-28,426837.32009420206,607.5627394657349,426229.7573547363,QQQ,1087
2021-12-29,426773.7282057743,607.5627394657349,426166.1654663086,QQQ,1087
2021-12-30,425500.09911641886,607.5627394657349,424892.5363769531,QQQ,1087
2021-12-31,422846.88762960245,607.5627394657349,422239.3248901367,QQQ,1087
2022-01-03,426911.62673482706,607.5627394657349,426304.0639953613,QQQ,1087
2022-01-04,421382.3501845341,607.5627394657349,420774.78744506836,QQQ,1087
2022-01-05,408455.68169698527,607.5627394657349,407848.11895751953,QQQ,1087
2022-01-06,408169.1035414677,607.5627394657349,407561.54080200195,QQQ,1087
2022-01-07,403754.02852926066,607.5627394657349,403146.4657897949,QQQ,1087
2022-01-10,404019.40938863566,607.5627394657349,403411.8466491699,QQQ,1087
2022-01-11,410079.4144850712,607.5627394657349,409471.85174560547,QQQ,1087
2022-01-12,411703.18044576456,607.5627394657349,411095.6177062988,QQQ,1087
2022-01-13,401419.14138326456,607.5627394657349,400811.5786437988,QQQ,1087
2022-01-14,403913.22387227823,607.5627394657349,403305.6611328125,QQQ,1087
2022-01-18,393873.36837301066,607.5627394657349,393265.8056335449,QQQ,1087
2022-01-19,389553.86364278605,607.5627394657349,388946.3009033203,QQQ,1087
2022-01-20,384502.0072585087,607.5627394657349,383894.44451904297,QQQ,1087
2022-01-21,373857.2160902958,607.5627394657349,373249.6533508301,QQQ,1087
2022-01-24,375565.9039259892,607.5627394657349,374958.34118652344,QQQ,1087
2022-01-25,366873.7519484501,607.5627394657349,366266.1892089844,QQQ,1087
2022-01-26,366300.6951552372,607.5627394657349,365693.1324157715,QQQ,1087
2022-01-27,362617.9717970829,607.5627394657349,362010.4090576172,QQQ,1087
2022-01-28,373973.9504958134,607.5627394657349,373366.38775634766,QQQ,1087
2022-01-31,385913.5017043095,607.5627394657349,385305.93896484375,QQQ,1087
2022-02-01,388535.0001784306,607.5627394657349,387927.43743896484,QQQ,1087
2022-02-02,391687.0281630497,607.5627394657349,391079.465423584,QQQ,1087
2022-02-03,375831.25161275675,607.5627394657349,375223.688873291,QQQ,1087
2022-02-04,380564.6177931767,607.5627394657349,379957.05505371094,QQQ,1087
2022-02-07,377508.0605727177,607.5627394657349,376900.49783325195,QQQ,1087
2022-02-08,381742.6434279423,607.5627394657349,381135.08068847656,QQQ,1087
2022-02-09,389819.1781569462,607.5627394657349,389211.61541748047,QQQ,1087
2022-02-10,381010.29177388956,607.5627394657349,380402.7290344238,QQQ,1087
2022-02-11,368943.32458028605,607.5627394657349,368335.7618408203,QQQ,1087
2022-02-14,369399.6801405888,607.5627394657349,368792.11740112305,QQQ,1087
2022-02-15,378569.2854567509,607.5627394657349,377961.72271728516,QQQ,1087
2022-02-16,378473.914210413,607.5627394657349,377866.35147094727,QQQ,1087
2022-02-17,367234.6699172001,607.5627394657349,366627.1071777344,QQQ,1087
2022-02-18,363053.09688863566,607.5627394657349,362445.5341491699,QQQ,1087
2022-02-22,359412.80129537394,607.5627394657349,358805.2385559082,QQQ,1087
2022-02-23,350221.9323378544,607.5627394657349,349614.3695983887,QQQ,1087
2022-02-24,361970.5420180302,607.5627394657349,361362.97927856445,QQQ,1087
2022-02-25,367574.2247267704,607.5627394657349,366966.6619873047,QQQ,1087
2022-02-28,368667.32848653605,607.5627394657349,368059.7657470703,QQQ,1087
2022-03-01,363031.83324727823,607.5627394657349,362424.2705078125,QQQ,1087
2022-03-02,369113.20150289347,607.5627394657349,368505.63876342773,QQQ,1087
2022-03-03,363849.0072585087,607.5627394657349,363241.44451904297,QQQ,1087
2022-03-04,358584.9457045536,607.5627394657349,357977.3829650879,QQQ,1087
2022-03-07,345382.38064107706,607.5627394657349,344774.8179016113,QQQ,1087
2022-03-08,343779.91149434855,607.5627394657349,343172.3487548828,QQQ,1087
2022-03-09,356133.3573256474,607.5627394657349,355525.79458618164,QQQ,1087
2022-03-10,352185.2862807255,607.5627394657349,351577.72354125977,QQQ,1087
2022-03-11,344894.1462050419,607.5627394657349,344286.5834655762,QQQ,1087
2022-03-14,338282.2484389286,607.5627394657349,337674.6856994629,QQQ,1087
2022-03-15,348874.02978048136,607.5627394657349,348266.4670410156,QQQ,1087
2022-03-16,361790.18255147745,607.5627394657349,361182.6198120117,QQQ,1087
2022-03-17,366162.6639357548,607.5627394657349,365555.10119628906,QQQ,1087
