date,equity,cash,position_value,position,shares
2016-05-04,124546.01025975416,129.0394917793019,124416.97076797485,EWZ,7135
2016-05-05,122378.76054204175,129.0394917793019,122249.72105026245,EWZ,7135
2016-05-06,123794.07591260145,129.0394917793019,123665.03642082214,EWZ,7135
2016-05-09,121671.08244336316,129.0394917793019,121542.04295158386,EWZ,7135
2016-05-10,128305.45064366529,129.0394917793019,128176.41115188599,EWZ,7135
2016-05-11,128526.62301457593,129.0394917793019,128397.58352279663,EWZ,7135
2016-05-12,128570.86565411756,129.0394917793019,128441.82616233826,EWZ,7135
2016-05-13,123086.41142285535,129.0394917793019,122957.37193107605,EWZ,7135
2016-05-16,123926.80383122632,129.0394917793019,123797.76433944702,EWZ,7135
2016-05-17,121892.22759640882,129.0394917793019,121763.18810462952,EWZ,7135
2016-05-18,118486.53780377576,129.0394917793019,118357.49831199646,EWZ,7135
2016-05-19,117248.16577351758,129.0394917793019,117119.12628173828,EWZ,7135
2016-05-20,118928.89615452955,129.0394917793019,118799.85666275024,EWZ,7135
2016-05-23,115346.26302159498,129.0394917793019,115217.22352981567,EWZ,7135
2016-05-24,116186.61460316846,129.0394917793019,116057.57511138916,EWZ,7135
2016-05-25,115567.46261037061,129.0394917793019,115438.42311859131,EWZ,7135
2016-05-26,116628.98656285474,129.0394917793019,116499.94707107544,EWZ,7135
2016-05-27,114240.5644742317,129.0394917793019,114111.52498245239,EWZ,7135
2016-05-31,112648.2785455055,129.0394917793019,112519.2390537262,EWZ,7135
2016-06-01,114550.1812974281,129.0394917793019,114421.1418056488,EWZ,7135
2016-06-02,117071.24965108106,129.0394917793019,116942.21015930176,EWZ,7135
2016-06-03,120698.07098782728,129.0394917793019,120569.03149604797,EWZ,7135
2016-06-06,121007.6333752937,129.0394917793019,120878.5938835144,EWZ,7135
2016-06-07,122334.53151143262,129.0394917793019,122205.49201965332,EWZ,7135
2016-06-08,128526.62301457593,129.0394917793019,128397.58352279663,EWZ,7135
2016-06-09,126049.7973004646,129.0394917793019,125920.7578086853,EWZ,7135
2016-06-10,120476.89861691663,129.0394917793019,120347.85912513733,EWZ,7135
2016-06-13,119371.17285168836,129.0394917793019,119242.13335990906,EWZ,7135
2016-06-14,116982.7915898628,129.0394917793019,116853.7520980835,EWZ,7135
2016-06-15,118265.4198685951,129.0394917793019,118136.3803768158,EWZ,7135
2016-06-16,119548.07536519239,129.0394917793019,119419.03587341309,EWZ,7135
2016-06-17,121494.15271199415,129.0394917793019,121365.11322021484,EWZ,7135
2016-06-20,124457.5249806709,129.0394917793019,124328.4854888916,EWZ,7135
2016-06-21,125253.67474950025,129.0394917793019,125124.63525772095,EWZ,7135
2016-06-22,124576.38539708326,129.0394917793019,124447.34590530396,EWZ,7135
2016-06-23,129477.64243519971,129.0394917793019,129348.60294342041,EWZ,7135
2016-06-24,123997.14840329358,129.0394917793019,123868.10891151428,EWZ,7135
2016-06-27,121947.53429806897,129.0394917793019,121818.49480628967,EWZ,7135
2016-06-28,127249.80575001905,129.0394917793019,127120.76625823975,EWZ,7135
2016-06-29,132418.38304913708,129.0394917793019,132289.3435573578,EWZ,7135
2016-06-30,134601.67769826122,129.0394917793019,134472.63820648193,EWZ,7135
2016-07-01,136161.1524907417,129.0394917793019,136032.1129989624,EWZ,7135
2016-07-05,131705.47912038036,129.0394917793019,131576.43962860107,EWZ,7135
2016-07-06,130903.46390164563,129.0394917793019,130774.42440986633,EWZ,7135
2016-07-07,129477.64243519971,129.0394917793019,129348.60294342041,EWZ,7135
2016-07-08,135537.387069828,129.0394917793019,135408.3475780487,EWZ,7135
2016-07-11,136829.52799237438,129.0394917793019,136700.4885005951,EWZ,7135
2016-07-12,138077.11326993175,129.0394917793019,137948.07377815247,EWZ,7135
2016-07-13,139948.4911862678,129.0394917793019,139819.45169448853,EWZ,7135
2016-07-14,142711.03643811413,129.0394917793019,142581.99694633484,EWZ,7135
2016-07-15,142844.71698201366,129.0394917793019,142715.67749023438,EWZ,7135
2016-07-18,145384.42957318493,129.0394917793019,145255.39008140564,EWZ,7135
2016-07-19,145919.13813985058,129.0394917793019,145790.0986480713,EWZ,7135
2016-07-20,146052.8186837501,129.0394917793019,145923.77919197083,EWZ,7135
2016-07-21,144493.31667340465,129.0394917793019,144364.27718162537,EWZ,7135
2016-07-22,146542.91716969677,129.0394917793019,146413.87767791748,EWZ,7135
2016-07-25,144582.4143544502,129.0394917793019,144453.3748626709,EWZ,7135
2016-07-26,145250.7490292854,129.0394917793019,145121.7095375061,EWZ,7135
2016-07-27,145339.8739281959,129.0394917793019,145210.83443641663,EWZ,7135
2016-07-28,143691.27423680492,129.0394917793019,143562.23474502563,EWZ,7135
2016-07-29,148236.09972394176,129.0394917793019,148107.06023216248,EWZ,7135
2016-08-01,145161.66495717235,129.0394917793019,145032.62546539307,EWZ,7135
2016-08-02,143780.39913571544,129.0394917793019,143651.35964393616,EWZ,7135
2016-08-03,147344.973215229,129.0394917793019,147215.9337234497,EWZ,7135
2016-08-04,150553.06130803295,129.0394917793019,150424.02181625366,EWZ,7135
2016-08-05,152201.64739049145,129.0394917793019,152072.60789871216,EWZ,7135
2016-08-08,152112.5497094459,129.0394917793019,151983.51021766663,EWZ,7135
2016-08-09,153672.02450192638,129.0394917793019,153542.9850101471,EWZ,7135
2016-08-10,152157.07813656994,129.0394917793019,152028.03864479065,EWZ,7135
2016-08-11,155543.40241826244,129.0394917793019,155414.36292648315,EWZ,7135
2016-08-12,153672.02450192638,129.0394917793019,153542.9850101471,EWZ,7135
2016-08-15,155365.1798383064,129.0394917793019,155236.1403465271,EWZ,7135
2016-08-16,154251.26149571605,129.0394917793019,154122.22200393677,EWZ,7135
2016-08-17,153939.37198079296,129.0394917793019,153810.33248901367,EWZ,7135
2016-08-18,153048.2454720802,129.0394917793019,152919.2059803009,EWZ,7135
2016-08-19,153805.7186547584,129.0394917793019,153676.67916297913,EWZ,7135
2016-08-22,150062.9356042213,129.0394917793019,149933.89611244202,EWZ,7135
2016-08-23,149216.33752263256,129.0394917793019,149087.29803085327,EWZ,7135
2016-08-24,149706.4632264442,129.0394917793019,149577.42373466492,EWZ,7135
2016-08-25,148726.2118188209,129.0394917793019,148597.17232704163,EWZ,7135
2016-08-26,147077.62573636242,129.0394917793019,146948.58624458313,EWZ,7135
2016-08-29,151444.18781674572,129.0394917793019,151315.14832496643,EWZ,7135
2016-08-30,150642.1317712135,129.0394917793019,150513.0922794342,EWZ,7135
2016-08-31,149483.69861043163,129.0394917793019,149354.65911865234,EWZ,7135
2016-09-01,149973.81070531078,129.0394917793019,149844.7712135315,EWZ,7135
2016-09-02,153404.6770230598,129.0394917793019,153275.63753128052,EWZ,7135
2016-09-06,155988.99969495006,129.0394917793019,155859.96020317078,EWZ,7135
2016-09-07,155899.83396924206,129.0394917793019,155770.79447746277,EWZ,7135
2016-09-08,156523.64021695324,129.0394917793019,156394.60072517395,EWZ,7135
2016-09-09,147523.19579518505,129.0394917793019,147394.15630340576,EWZ,7135
2016-09-12,150463.95001805492,129.0394917793019,150334.91052627563,EWZ,7135
2016-09-13,143112.06446088024,129.0394917793019,142983.02496910095,EWZ,7135
2016-09-14,142577.3558942146,129.0394917793019,142448.3164024353,EWZ,7135
2016-09-15,146810.26464856334,129.0394917793019,146681.22515678406,EWZ,7135
2016-09-16,145696.31908810802,129.0394917793019,145567.27959632874,EWZ,7135
2016-09-19,146186.49922764965,129.0394917793019,146057.45973587036,EWZ,7135
2016-09-20,147567.75144017406,129.0394917793019,147438.71194839478,EWZ,7135
2016-09-21,151756.0773316688,129.0394917793019,151627.03783988953,EWZ,7135
2016-09-22,152869.98206532665,129.0394917793019,152740.94257354736,EWZ,7135
2016-09-23,151043.1461850471,129.0394917793019,150914.10669326782,EWZ,7135
2016-09-26,148993.58651555248,129.0394917793019,148864.5470237732,EWZ,7135
2016-09-27,151310.52088177868,129.0394917793019,151181.4813899994,EWZ,7135
2016-09-28,153983.90040791698,129.0394917793019,153854.8609161377,EWZ,7135
2016-09-29,149751.0324803657,129.0394917793019,149621.99298858643,EWZ,7135
2016-09-30,150419.3807641334,129.0394917793019,150290.34127235413,EWZ,7135
2016-10-03,154563.16461957165,129.0394917793019,154434.12512779236,EWZ,7135
2016-10-04,151800.64658559032,129.0394917793019,151671.60709381104,EWZ,7135
2016-10-05,155721.6522160835,129.0394917793019,155592.6127243042,EWZ,7135
2016-10-06,156701.91723263927,129.0394917793019,156572.87774085999,EWZ,7135
2016-10-07,158127.6978722877,129.0394917793019,157998.65838050842,EWZ,7135
2016-10-10,159954.54736149975,129.0394917793019,159825.50786972046,EWZ,7135
2016-10-11,158662.42004788585,129.0394917793019,158533.38055610657,EWZ,7135
2016-10-12,158083.1422272987,129.0394917793019,157954.1027355194,EWZ,7135
2016-10-13,159776.3383904762,129.0394917793019,159647.2988986969,EWZ,7135
2016-10-14,160756.57618916698,129.0394917793019,160627.5366973877,EWZ,7135
2016-10-17,162627.95410550304,129.0394917793019,162498.91461372375,EWZ,7135
2016-10-18,166593.52898991772,129.0394917793019,166464.48949813843,EWZ,7135
2016-10-19,166192.5009671516,129.0394917793019,166063.4614753723,EWZ,7135
2016-10-20,168464.8660794563,129.0394917793019,168335.826587677,EWZ,7135
2016-10-21,168420.36487019726,129.0394917793019,168291.32537841797,EWZ,7135
2016-10-24,169801.57625592418,129.0394917793019,169672.5367641449,EWZ,7135
2016-10-25,170291.70195973583,129.0394917793019,170162.66246795654,EWZ,7135
2016-10-26,168732.24077618786,129.0394917793019,168603.20128440857,EWZ,7135
2016-10-27,168420.36487019726,129.0394917793019,168291.32537841797,EWZ,7135
2016-10-28,166727.19592488476,129.0394917793019,166598.15643310547,EWZ,7135
2016-10-31,168375.80922520824,129.0394917793019,168246.76973342896,EWZ,7135
2016-11-01,162627.95410550304,129.0394917793019,162498.91461372375,EWZ,7135
2016-11-02,159776.3383904762,129.0394917793019,159647.2988986969,EWZ,7135
2016-11-03,158350.48970616527,129.0394917793019,158221.450214386,EWZ,7135
2016-11-04,157682.1005956001,129.0394917793019,157553.0611038208,EWZ,7135
2016-11-07,166192.5009671516,129.0394917793019,166063.4614753723,EWZ,7135
2016-11-08,167395.55781758495,129.0394917793019,167266.51832580566,EWZ,7135
2016-11-09,161915.03656781383,129.0394917793019,161785.99707603455,EWZ,7135
2016-11-10,149171.78187764355,129.0394917793019,149042.74238586426,EWZ,7135
2016-11-11,144938.88673222729,129.0394917793019,144809.847240448,EWZ,7135
2016-11-14,144404.19177449413,129.0394917793019,144275.15228271484,EWZ,7135
2016-11-15,149260.87955868908,129.0394917793019,149131.8400669098,EWZ,7135
2016-11-16,147478.61293233105,129.0394917793019,147349.57344055176,EWZ,7135
2016-11-17,144404.19177449413,129.0394917793019,144275.15228271484,EWZ,7135
2016-11-18,145339.8739281959,129.0394917793019,145210.83443641663,EWZ,7135
2016-11-21,150508.46483624645,129.0394917793019,150379.42534446716,EWZ,7135
2016-11-22,152379.8699704475,129.0394917793019,152250.8304786682,EWZ,7135
2016-11-23,150775.82592404552,129.0394917793019,150646.78643226624,EWZ,7135
2016-11-25,147434.05728734203,129.0394917793019,147305.01779556274,EWZ,7135
2016-11-28,151221.39598286815,129.0394917793019,151092.35649108887,EWZ,7135
2016-11-29,148057.8635350532,129.0394917793019,147928.82404327393,EWZ,7135
2016-11-30,149350.0180665321,129.0394917793019,149220.9785747528,EWZ,7135
2016-12-01,140394.06124509044,129.0394917793019,140265.02175331116,EWZ,7135
2016-12-02,141285.1877538032,129.0394917793019,141156.14826202393,EWZ,7135
2016-12-05,143245.71778691479,129.0394917793019,143116.6782951355,EWZ,7135
2016-12-06,145740.90195096203,129.0394917793019,145611.86245918274,EWZ,7135
2016-12-07,148414.3359128303,129.0394917793019,148285.29642105103,EWZ,7135
2016-12-08,147211.29267132946,129.0394917793019,147082.25317955017,EWZ,7135
2016-12-09,146364.6945897407,129.0394917793019,146235.65509796143,EWZ,7135
2016-12-12,144626.9699994392,129.0394917793019,144497.9305076599,EWZ,7135
2016-12-13,145919.13813985058,129.0394917793019,145790.0986480713,EWZ,7135
2016-12-14,140483.18614400097,129.0394917793019,140354.14665222168,EWZ,7135
2016-12-15,142131.79944432445,129.0394917793019,142002.75995254517,EWZ,7135
2016-12-16,140616.8666879005,129.0394917793019,140487.82719612122,EWZ,7135
2016-12-19,138745.48877156444,129.0394917793019,138616.44927978516,EWZ,7135
2016-12-20,140616.8666879005,129.0394917793019,140487.82719612122,EWZ,7135
2016-12-21,141361.38416684337,129.0394917793019,141232.3446750641,EWZ,7135
2016-12-22,141993.08359540172,129.0394917793019,141864.04410362244,EWZ,7135
2016-12-23,145738.24820912548,129.0394917793019,145609.2087173462,EWZ,7135
2016-12-27,146911.39262593456,129.0394917793019,146782.35313415527,EWZ,7135
2016-12-28,149212.6222840614,129.0394917793019,149083.5827922821,EWZ,7135
2016-12-29,152010.19692815014,129.0394917793019,151881.15743637085,EWZ,7135
2016-12-30,150566.2891904182,129.0394917793019,150437.24969863892,EWZ,7135
2017-01-03,155620.00709927746,129.0394917793019,155490.96760749817,EWZ,7135
2017-01-04,157199.24206174084,129.0394917793019,157070.20256996155,EWZ,7135
2017-01-05,159049.26756299206,129.0394917793019,158920.22807121277,EWZ,7135
2017-01-06,157424.86455357738,129.0394917793019,157295.8250617981,EWZ,7135
2017-01-09,157379.73733342357,129.0394917793019,157250.6978416443,EWZ,7135
2017-01-10,159184.635614521,129.0394917793019,159055.5961227417,EWZ,7135
2017-01-11,162704.1777364082,129.0394917793019,162575.1382446289,EWZ,7135
2017-01-12,164463.9079705543,129.0394917793019,164334.86847877502,EWZ,7135
2017-01-13,162298.0463639564,129.0394917793019,162169.00687217712,EWZ,7135
2017-01-17,163426.10438740917,129.0394917793019,163297.06489562988,EWZ,7135
2017-01-18,161034.6611157722,129.0394917793019,160905.62162399292,EWZ,7135
2017-01-19,163155.3818932838,129.0394917793019,163026.34240150452,EWZ,7135
2017-01-20,165637.12043202587,129.0394917793019,165508.08094024658,EWZ,7135
2017-01-23,170104.2116967506,129.0394917793019,169975.1722049713,EWZ,7135
2017-01-24,168840.74479497143,129.0394917793019,168711.70530319214,EWZ,7135
2017-01-25,171412.7241650886,129.0394917793019,171283.68467330933,EWZ,7135
2017-01-26,169698.08032429882,129.0394917793019,169569.04083251953,EWZ,7135
2017-01-27,170555.4158536262,129.0394917793019,170426.37636184692,EWZ,7135
2017-01-30,167351.76427281566,129.0394917793019,167222.72478103638,EWZ,7135
2017-01-31,166494.41513455578,129.0394917793019,166365.3756427765,EWZ,7135
2017-02-01,167802.98203862377,129.0394917793019,167673.94254684448,EWZ,7135
2017-02-02,168479.79507840343,129.0394917793019,168350.75558662415,EWZ,7135
2017-02-03,169788.34837353893,129.0394917793019,169659.30888175964,EWZ,7135
2017-02-06,167216.35539448925,129.0394917793019,167087.31590270996,EWZ,7135
2017-02-07,167216.35539448925,129.0394917793019,167087.31590270996,EWZ,7135
2017-02-08,169698.08032429882,129.0394917793019,169569.04083251953,EWZ,7135
2017-02-09,169066.36728680797,129.0394917793019,168937.3277950287,EWZ,7135
2017-02-10,172811.55911839672,129.0394917793019,172682.51962661743,EWZ,7135
2017-02-13,173849.36270154186,129.0394917793019,173720.32320976257,EWZ,7135
2017-02-14,176015.21069920727,129.0394917793019,175886.17120742798,EWZ,7135
2017-02-15,180798.16528714367,129.0394917793019,180669.12579536438,EWZ,7135
2017-02-16,177820.0817624397,129.0394917793019,177691.0422706604,EWZ,7135
2017-02-17,177188.34150708385,129.0394917793019,177059.30201530457,EWZ,7135
2017-02-21,180843.27889836498,129.0394917793019,180714.2394065857,EWZ,7135
2017-02-22,181294.4558373756,129.0394917793019,181165.4163455963,EWZ,7135
2017-02-23,178587.16285145946,129.0394917793019,178458.12335968018,EWZ,7135
2017-02-24,173217.60883725353,129.0394917793019,173088.56934547424,EWZ,7135
2017-02-27,173984.7171441383,129.0394917793019,173855.677652359,EWZ,7135
2017-02-28,170374.94779980846,129.0394917793019,170245.90830802917,EWZ,7135
2017-03-01,176015.21069920727,129.0394917793019,175886.17120742798,EWZ,7135
2017-03-02,168976.15367329784,129.0394917793019,168847.11418151855,EWZ,7135
2017-03-03,174210.31241810985,129.0394917793019,174081.27292633057,EWZ,7135
2017-03-06,171954.16915333935,129.0394917793019,171825.12966156006,EWZ,7135
2017-03-07,171322.4833337135,129.0394917793019,171193.4438419342,EWZ,7135
2017-03-08,166223.7062493629,129.0394917793019,166094.66675758362,EWZ,7135
2017-03-09,164012.6902047462,129.0394917793019,163883.65071296692,EWZ,7135
2017-03-10,167622.45954907604,129.0394917793019,167493.42005729675,EWZ,7135
2017-03-13,168660.2495232887,129.0394917793019,168531.2100315094,EWZ,7135
2017-03-14,165501.73877156444,129.0394917793019,165372.69927978516,EWZ,7135
2017-03-15,172270.1005212135,129.0394917793019,172141.0610294342,EWZ,7135
2017-03-16,170916.3927880592,129.0394917793019,170787.3532962799,EWZ,7135
2017-03-17,168118.81814397045,129.0394917793019,167989.77865219116,EWZ,7135
2017-03-20,171638.33304799267,129.0394917793019,171509.29355621338,EWZ,7135
2017-03-21,165772.43404782482,129.0394917793019,165643.39455604553,EWZ,7135
2017-03-22,166990.7737294502,129.0394917793019,166861.7342376709,EWZ,7135
2017-03-23,165140.76183713146,129.0394917793019,165011.72234535217,EWZ,7135
2017-03-24,167622.45954907604,129.0394917793019,167493.42005729675,EWZ,7135
2017-03-27,167126.08734524914,129.0394917793019,166997.04785346985,EWZ,7135
2017-03-28,167802.98203862377,129.0394917793019,167673.94254684448,EWZ,7135
2017-03-29,171412.7241650886,129.0394917793019,171283.68467330933,EWZ,7135
2017-03-30,168976.15367329784,129.0394917793019,168847.11418151855,EWZ,7135
2017-03-31,169156.6353360481,129.0394917793019,169027.5958442688,EWZ,7135
2017-04-03,171142.05610669323,129.0394917793019,171013.01661491394,EWZ,7135
2017-04-04,172676.1502400703,129.0394917793019,172547.11074829102,EWZ,7135
2017-04-05,168931.01284421154,129.0394917793019,168801.97335243225,EWZ,7135
2017-04-06,166088.283762104,129.0394917793019,165959.2442703247,EWZ,7135
2017-04-07,167081.0145608253,129.0394917793019,166951.97506904602,EWZ,7135
2017-04-10,167532.20510876842,129.0394917793019,167403.16561698914,EWZ,7135
2017-04-11,167081.0145608253,129.0394917793019,166951.97506904602,EWZ,7135
2017-04-12,166720.05123532482,129.0394917793019,166591.01174354553,EWZ,7135
2017-04-13,162974.88662160106,129.0394917793019,162845.84712982178,EWZ,7135
2017-04-17,169562.6850549049,129.0394917793019,169433.6455631256,EWZ,7135
2017-04-18,168344.38620007702,129.0394917793019,168215.34670829773,EWZ,7135
2017-04-19,164644.41685116955,129.0394917793019,164515.37735939026,EWZ,7135
2017-04-20,164057.87186063,129.0394917793019,163928.8323688507,EWZ,7135
2017-04-21,163290.73633588024,129.0394917793019,163161.69684410095,EWZ,7135
2017-04-24,168073.70453274914,129.0394917793019,167944.66504096985,EWZ,7135
2017-04-25,168028.56370366283,129.0394917793019,167899.52421188354,EWZ,7135
2017-04-26,166449.32874119945,129.0394917793019,166320.28924942017,EWZ,7135
2017-04-27,165727.334045536,129.0394917793019,165598.2945537567,EWZ,7135
2017-04-28,167848.0548230476,129.0394917793019,167719.0153312683,EWZ,7135
2017-05-01,168695.44144904613,211.70073020458221,168483.74071884155,EWY,3149
2017-05-02,170961.6802071333,211.70073020458221,170749.9794769287,EWY,3149
2017-05-03,169747.6387451887,211.70073020458221,169535.93801498413,EWY,3149
2017-05-04,170206.27529609203,211.70073020458221,169994.57456588745,EWY,3149
2017-05-05,171285.42860114574,211.70073020458221,171073.72787094116,EWY,3149
2017-05-08,175656.025914073,211.70073020458221,175444.3251838684,EWY,3149
2017-05-09,177301.74791800976,211.70073020458221,177090.04718780518,EWY,3149
2017-05-10,175413.21762168407,211.70073020458221,175201.5168914795,EWY,3149
2017-05-11,178246.0010536909,211.70073020458221,178034.30032348633,EWY,3149
2017-05-12,177949.24470603466,211.70073020458221,177737.54397583008,EWY,3149
2017-05-15,179648.91476523876,211.70073020458221,179437.21403503418,EWY,3149
2017-05-16,179837.76298987865,211.70073020458221,179626.06225967407,EWY,3149
2017-05-17,176681.23116385937,211.70073020458221,176469.53043365479,EWY,3149
2017-05-18,176843.09935462475,211.70073020458221,176631.39862442017,EWY,3149
2017-05-19,180350.359608531,211.70073020458221,180138.65887832642,EWY,3149
2017-05-22,181159.72458732128,211.70073020458221,180948.0238571167,EWY,3149
2017-05-23,180431.29971015453,211.70073020458221,180219.59897994995,EWY,3149
2017-05-24,181564.41308295727,211.70073020458221,181352.7123527527,EWY,3149
2017-05-25,183452.95539176464,211.70073020458221,183241.25466156006,EWY,3149
2017-05-26,184855.8691033125,211.70073020458221,184644.1683731079,EWY,3149
2017-05-30,182265.8699387312,211.70073020458221,182054.1692085266,EWY,3149
2017-05-31,182913.3667267561,211.70073020458221,182701.6659965515,EWY,3149
2017-06-01,182967.32679450512,211.70073020458221,182755.62606430054,EWY,3149
2017-06-02,185449.381798625,211.70073020458221,185237.6810684204,EWY,3149
2017-06-05,185017.7012566328,211.70073020458221,184806.00052642822,EWY,3149
2017-06-06,185017.7012566328,211.70073020458221,184806.00052642822,EWY,3149
2017-06-07,183183.15505301952,211.70073020458221,182971.45432281494,EWY,3149
2017-06-08,184451.1806076765,211.70073020458221,184239.47987747192,EWY,3149
2017-06-09,183506.91545951366,211.70073020458221,183295.21472930908,EWY,3149
2017-06-12,181591.40512931347,211.70073020458221,181379.7043991089,EWY,3149
2017-06-13,184046.48009955883,211.70073020458221,183834.77936935425,EWY,3149
2017-06-14,185098.66538321972,211.70073020458221,184886.96465301514,EWY,3149
2017-06-15,182050.0416802168,211.70073020458221,181838.3409500122,EWY,3149
2017-06-16,181699.28922736645,211.70073020458221,181487.58849716187,EWY,3149
2017-06-19,182778.45454490185,211.70073020458221,182566.75381469727,EWY,3149
2017-06-20,180647.10394370556,211.70073020458221,180435.40321350098,EWY,3149
2017-06-21,180539.2078331709,211.70073020458221,180327.5071029663,EWY,3149
2017-06-22,182184.91782462597,211.70073020458221,181973.2170944214,EWY,3149
2017-06-23,183776.6797608137,211.70073020458221,183564.97903060913,EWY,3149
2017-06-26,184693.96487510204,211.70073020458221,184482.26414489746,EWY,3149
2017-06-27,182967.32679450512,211.70073020458221,182755.62606430054,EWY,3149
2017-06-28,184100.42815482616,211.70073020458221,183888.72742462158,EWY,3149
2017-06-29,181888.13745200634,211.70073020458221,181676.43672180176,EWY,3149
2017-06-30,183156.175019145,211.70073020458221,182944.47428894043,EWY,3149
2017-07-03,183129.2069977522,211.70073020458221,182917.5062675476,EWY,3149
2017-07-05,181807.2093628645,211.70073020458221,181595.5086326599,EWY,3149
2017-07-06,179756.82288825512,211.70073020458221,179545.12215805054,EWY,3149
2017-07-07,180835.97619330883,211.70073020458221,180624.27546310425,EWY,3149
2017-07-10,182023.06164634228,211.70073020458221,181811.3609161377,EWY,3149
2017-07-11,182346.82205283642,211.70073020458221,182135.12132263184,EWY,3149
2017-07-12,185557.3379715681,211.70073020458221,185345.63724136353,EWY,3149
2017-07-13,186663.43527305126,211.70073020458221,186451.73454284668,EWY,3149
2017-07-14,190224.64358222485,211.70073020458221,190012.94285202026,EWY,3149
2017-07-17,189118.53426826,211.70073020458221,188906.83353805542,EWY,3149
2017-07-18,190305.63173377514,211.70073020458221,190093.93100357056,EWY,3149
2017-07-19,190980.09654319286,211.70073020458221,190768.39581298828,EWY,3149
2017-07-20,191627.545281291,211.70073020458221,191415.84455108643,EWY,3149
2017-07-21,193003.50298392773,211.70073020458221,192791.80225372314,EWY,3149
2017-07-24,193516.11161506176,211.70073020458221,193304.41088485718,EWY,3149
2017-07-25,192248.09807288647,211.70073020458221,192036.39734268188,EWY,3149
2017-07-26,193300.28335654736,211.70073020458221,193088.58262634277,EWY,3149
2017-07-27,191735.48944175243,211.70073020458221,191523.78871154785,EWY,3149
2017-07-28,188093.32901847363,211.70073020458221,187881.62828826904,EWY,3149
2017-07-31,188255.197209239,211.70073020458221,188043.49647903442,EWY,3149
2017-08-01,189739.0510224104,211.70073020458221,189527.3502922058,EWY,3149
2017-08-02,189388.31058204174,211.70073020458221,189176.60985183716,EWY,3149
2017-08-03,185503.3658913374,211.70073020458221,185291.6651611328,EWY,3149
2017-08-04,186852.27148520947,211.70073020458221,186640.57075500488,EWY,3149
2017-08-07,187445.82021796703,211.70073020458221,187234.11948776245,EWY,3149
2017-08-08,185854.07029426098,211.70073020458221,185642.3695640564,EWY,3149
2017-08-09,182238.88990485668,211.70073020458221,182027.1891746521,EWY,3149
2017-08-10,177760.39648139477,211.70073020458221,177548.6957511902,EWY,3149
2017-08-11,178326.91713035107,211.70073020458221,178115.21640014648,EWY,3149
2017-08-14,181780.25335395336,211.70073020458221,181568.55262374878,EWY,3149
2017-08-15,182643.59041297436,211.70073020458221,182431.88968276978,EWY,3149
2017-08-16,182805.47061622143,211.70073020458221,182593.76988601685,EWY,3149
2017-08-17,180350.359608531,211.70073020458221,180138.65887832642,EWY,3149
2017-08-18,182184.91782462597,211.70073020458221,181973.2170944214,EWY,3149
2017-08-21,182157.96181571484,211.70073020458221,181946.26108551025,EWY,3149
2017-08-22,185044.72934043407,211.70073020458221,184833.0286102295,EWY,3149
2017-08-23,184667.0088661909,211.70073020458221,184455.30813598633,EWY,3149
2017-08-24,185962.00244224072,211.70073020458221,185750.30171203613,EWY,3149
2017-08-25,187176.05591666698,211.70073020458221,186964.3551864624,EWY,3149
2017-08-28,186636.46725165844,211.70073020458221,186424.76652145386,EWY,3149
2017-08-29,185098.66538321972,211.70073020458221,184886.96465301514,EWY,3149
2017-08-30,185368.46572196484,211.70073020458221,185156.76499176025,EWY,3149
2017-08-31,184936.79719245434,211.70073020458221,184725.09646224976,EWY,3149
2017-09-01,185449.381798625,211.70073020458221,185237.6810684204,EWY,3149
2017-09-05,180242.46349799633,211.70073020458221,180030.76276779175,EWY,3149
2017-09-06,180835.97619330883,211.70073020458221,180624.27546310425,EWY,3149
2017-09-07,183183.15505301952,211.70073020458221,182971.45432281494,EWY,3149
2017-09-08,181915.12949836254,211.70073020458221,181703.42876815796,EWY,3149
2017-09-11,184909.80514609814,211.70073020458221,184698.10441589355,EWY,3149
2017-09-12,184505.09262549877,211.70073020458221,184293.3918952942,EWY,3149
2017-09-13,183479.89938819408,211.70073020458221,183268.1986579895,EWY,3149
2017-09-14,184505.09262549877,211.70073020458221,184293.3918952942,EWY,3149
2017-09-15,185638.24203574657,211.70073020458221,185426.541305542,EWY,3149
2017-09-18,188632.8936585188,211.70073020458221,188421.1929283142,EWY,3149
2017-09-19,189253.42242515087,211.70073020458221,189041.7216949463,EWY,3149
2017-09-20,188255.197209239,211.70073020458221,188043.49647903442,EWY,3149
2017-09-21,188228.25321280956,211.70073020458221,188016.55248260498,EWY,3149
2017-09-22,187256.94796836376,211.70073020458221,187045.24723815918,EWY,3149
2017-09-25,186042.8944939375,211.70073020458221,185831.1937637329,EWY,3149
2017-09-26,185557.3379715681,211.70073020458221,185345.63724136353,EWY,3149
2017-09-27,184073.47214591503,211.70073020458221,183861.77141571045,EWY,3149
2017-09-28,183830.62781608105,211.70073020458221,183618.92708587646,EWY,3149
2017-09-29,186528.5471161604,211.70073020458221,186316.8463859558,EWY,3149
2017-10-02,186960.2036331892,211.70073020458221,186748.50290298462,EWY,3149
2017-10-03,188740.82580649853,211.70073020458221,188529.12507629395,EWY,3149
2017-10-04,188983.62208640575,211.70073020458221,188771.92135620117,EWY,3149
2017-10-05,190413.51583182812,211.70073020458221,190201.81510162354,EWY,3149
2017-10-06,189685.07894217968,211.70073020458221,189473.3782119751,EWY,3149
